1889.386331,5.136e-30,0.0345,0.037,5656.0666,0.67,-0.002872,NaN,-0.000124,NaN,NaN,0.0655,0.43,-0.002255,NaN,0.0449,0.52,-0.002753,0.0396,0.57,-0.00178,0.0488,0.49,3,7,5,6,2,3,0,3,0,0,5,5,3,0,5,4,3,5,4,3,4,3,26
1890.248119,8.246e-29,0.037,0.039,4118.0544,0.67,-0.002837,NaN,-0.000958,NaN,NaN,0.0663,0.46,-0.002369,NaN,0.045,0.52,-0.002417,0.0424,0.59,-0.002718,0.0577,0.52,4,7,5,6,2,3,0,3,0,0,5,5,3,0,5,4,3,5,4,3,4,3,27
1891.223279,3.384e-31,0.039,0.041,5367.688,0.67,-0.002819,NaN,-0.001504,NaN,NaN,0.0668,0.48,-0.002434,NaN,0.0451,0.52,-0.002176,0.0447,0.61,-0.003238,0.0647,0.55,4,7,5,6,2,3,0,3,0,0,5,5,3,0,5,4,3,5,4,3,4,4,27
1892.15931,3.528e-29,0.0374,0.04,3932.6846,0.67,-0.002833,NaN,-0.001072,NaN,NaN,0.0664,0.46,-0.002383,NaN,0.045,0.52,-0.002368,0.0429,0.6,-0.002833,0.0591,0.53,4,7,5,6,2,3,0,3,0,0,5,5,3,0,5,4,3,5,4,3,4,3,28
1892.95069,1.321e-31,0.0395,0.042,5200.6288,0.67,-0.002817,NaN,-0.001607,NaN,NaN,0.0669,0.48,-0.002446,NaN,0.0451,0.52,-0.002128,0.0452,0.62,-0.003326,0.0661,0.58,4,7,5,6,2,3,0,3,0,0,5,5,3,0,5,4,3,5,4,3,4,4,28
1894.877809,1.36e-29,0.0348,0.037,5452.2733,0.67,-0.002866,NaN,-0.000247,NaN,NaN,0.0656,0.43,-0.002273,NaN,0.0449,0.52,-0.002705,0.04,0.57,-0.001929,0.05,0.51,3,7,5,6,2,3,0,3,0,0,5,5,3,0,5,4,3,5,4,3,4,3,26
1895.284519,1.852e-28,0.0374,0.04,3947.601,0.67,-0.002833,NaN,-0.001072,NaN,NaN,0.0664,0.46,-0.002383,NaN,0.045,0.52,-0.002368,0.0429,0.6,-0.002833,0.0591,0.53,4,7,5,6,2,3,0,3,0,0,5,5,3,0,5,4,3,5,4,3,4,3,27
1896.092651,6.909e-31,0.0395,0.042,5216.3261,0.67,-0.002817,NaN,-0.001607,NaN,NaN,0.0669,0.48,-0.002446,NaN,0.0451,0.52,-0.002128,0.0452,0.62,-0.003326,0.0661,0.58,4,7,5,6,2,3,0,3,0,0,5,5,3,0,5,4,3,5,4,3,4,4,27
1897.147769,7.761e-29,0.0378,0.04,3766.3894,0.67,-0.002829,NaN,-0.001183,NaN,NaN,0.0665,0.47,-0.002396,NaN,0.0451,0.52,-0.00232,0.0433,0.6,-0.002942,0.0604,0.55,4,7,5,6,2,3,0,3,0,0,5,5,3,0,5,4,3,5,4,3,4,3,28
1897.772369,2.642e-31,0.0399,0.042,5053.3489,0.67,-0.002815,NaN,-0.001707,NaN,NaN,0.067,0.49,-0.002457,NaN,0.0452,0.52,-0.002079,0.0457,0.62,-0.003409,0.0676,0.56,4,7,5,6,2,3,0,3,0,0,5,5,3,0,5,4,3,5,4,3,4,4,28
1900.29432,4.087e-28,0.0378,0.04,3780.6792,0.67,-0.002829,NaN,-0.001183,NaN,NaN,0.0665,0.47,-0.002396,NaN,0.0451,0.52,-0.00232,0.0433,0.6,-0.002942,0.0604,0.55,4,7,5,6,2,3,0,3,0,0,5,5,3,0,5,4,3,5,4,3,4,3,27
1900.341956,3.539e-29,0.0352,0.037,5252.1162,0.67,-0.002861,NaN,-0.000369,NaN,NaN,0.0657,0.44,-0.00229,NaN,0.045,0.52,-0.002657,0.0404,0.58,-0.002072,0.0512,0.5,3,7,5,6,2,3,0,3,0,0,5,5,3,0,5,4,3,5,4,3,4,3,26
1900.934767,1.386e-30,0.0399,0.042,5068.4922,0.67,-0.002815,NaN,-0.001707,NaN,NaN,0.067,0.49,-0.002457,NaN,0.0452,0.52,-0.002079,0.0457,0.62,-0.003409,0.0676,0.56,4,7,5,6,2,3,0,3,0,0,5,5,3,0,5,4,3,5,4,3,4,4,27
1902.10964,1.678e-28,0.0382,0.04,3603.619,0.67,-0.002826,NaN,-0.001292,NaN,NaN,0.0666,0.47,-0.00241,NaN,0.0451,0.52,-0.002272,0.0438,0.6,-0.003046,0.0618,0.54,4,7,5,6,2,3,0,3,0,0,5,5,3,0,5,4,3,5,4,3,4,3,28
1902.414114,2.295e-31,0.037,0.039,6409.9236,0.67,-0.002837,NaN,-0.000958,NaN,NaN,0.0663,0.46,-0.002369,NaN,0.045,0.52,-0.002417,0.0424,0.59,-0.002718,0.0577,0.52,4,7,5,6,2,3,0,3,0,0,5,5,3,0,5,4,3,5,4,3,4,3,26
1902.566809,5.192e-31,0.0403,0.043,4909.5895,0.67,-0.002813,NaN,-0.001805,NaN,NaN,0.0671,0.49,-0.002467,NaN,0.0452,0.52,-0.002031,0.0462,0.62,-0.003485,0.069,0.57,4,7,5,6,2,3,0,3,0,0,5,5,3,0,5,4,3,5,4,3,4,4,28
1905.27739,8.86e-28,0.0382,0.04,3617.295,0.67,-0.002826,NaN,-0.001292,NaN,NaN,0.0666,0.47,-0.00241,NaN,0.0451,0.52,-0.002272,0.0438,0.6,-0.003046,0.0618,0.54,4,7,5,6,2,3,0,3,0,0,5,5,3,0,5,4,3,5,4,3,4,3,27
1905.749497,2.73e-30,0.0403,0.043,4924.1919,0.67,-0.002813,NaN,-0.001805,NaN,NaN,0.0671,0.49,-0.002467,NaN,0.0452,0.52,-0.002031,0.0462,0.62,-0.003485,0.069,0.57,4,7,5,6,2,3,0,3,0,0,5,5,3,0,5,4,3,5,4,3,4,4,27
1905.778633,9.041e-29,0.0355,0.038,5055.6029,0.67,-0.002856,NaN,-0.00049,NaN,NaN,0.0658,0.44,-0.002307,NaN,0.045,0.52,-0.002609,0.0408,0.58,-0.002211,0.0525,0.51,3,7,5,6,2,3,0,3,0,0,5,5,3,0,5,4,3,5,4,3,4,3,26
1907.044792,3.562e-28,0.0386,0.041,3444.3791,0.67,-0.002822,NaN,-0.001399,NaN,NaN,0.0667,0.47,-0.002422,NaN,0.0451,0.52,-0.002224,0.0442,0.61,-0.003145,0.0632,0.55,4,7,5,6,2,3,0,3,0,0,5,5,3,0,5,4,3,5,4,3,4,4,28
