511.191389,2.35e-29,0.0686,0.271,1290.7985,0.67,0.00403,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,7,6,5,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
511.3411,1.03e-25,0.0127,0.121,2685.8429,0.04,-0.00048,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,7,6,5,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
511.3411,3.43e-26,0.0127,0.121,2685.8427,0.04,-0.00049,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,4,7,6,5,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
511.41127,3.02e-25,0.067,0.405,1691.4847,0.6,0.00452,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,7,6,5,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
512.22597,3.17e-26,0.0342,0.276,2604.2055,0.44,-0.0027,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,6,4,4,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
512.6339,9.52e-26,0.0339,0.273,2603.8604,0.32,-0.00232,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,3,7,6,5,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
512.800942,4.79e-29,0.0718,0.289,1112.041,0.67,0.00428,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,7,6,5,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
513.886295,3.34e-24,0.0736,0.346,1199.9629,0.67,0.01371,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,7,6,5,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
514.369777,1.75e-26,0.043,0.25,2581.0349,0.41,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,6,2,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
514.741501,3.28e-28,0.0398,0.235,2740.5332,0.4,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,6,2,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
514.807601,1.09e-28,0.0464,0.265,3762.7214,0.44,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,6,2,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
514.909005,9.56e-27,0.0586,0.301,1324.1282,0.57,0.00635,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,7,6,5,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
515.25974,1.73e-29,0.0464,0.265,4114.7832,0.44,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,6,2,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
515.999529,2.35e-26,0.0923,0.402,221.6208,0.73,0.00557,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,6,7,6,5,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
516.460129,1.28e-26,0.043,0.25,2741.1902,0.41,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,6,2,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
516.502103,2.18e-27,0.0667,0.371,1994.6635,0.67,-0.00967,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,7,6,5,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
516.592239,9.75e-29,0.0501,0.281,4025.3396,0.47,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,6,2,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
516.658403,3.25e-29,0.0501,0.281,4025.2832,0.47,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,6,2,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
517.226673,1.92e-24,0.0607,0.337,918.1404,0.54,-0.00178,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,7,6,5,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
517.863339,5.1e-29,0.0646,0.298,2699.2474,0.61,0.00679,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,6,5,2,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
518.273347,5.25e-29,0.0464,0.265,4112.3037,0.44,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,6,2,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
519.583993,2.28e-27,0.0398,0.235,3095.4048,0.4,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,6,2,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
519.868298,2.8e-24,0.0644,0.33,1290.7985,0.58,-0.00396,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,7,6,5,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
520.820397,1.41e-28,0.0501,0.281,3316.1193,0.47,0,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1,6,2,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
521.666724,9.22e-30,0.0766,0.315,2992.136,0.72,-0.00374,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,5,6,5,2,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3
